millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
18603	602	607	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	67	0
18634	156	568	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	0.36470592	0.0	0.0	-4	0
18671	261	43	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5058824	0.0	0.0	-26	0
18705	382	714	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.43529415	0.0	0.0	-40	0
18738	699	704	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	0.16078436	0.0	0.0	-50	0
18767	807	800	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.18431371	0.0	0.0	-41	0
18803	679	0	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41960782	0.0	0.0	-30	0
18838	133	433	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.85882354	0.0	0.0	-8	0
18872	1191	762	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
18905	509	463	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
18939	741	504	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-1.0	0.0	0.0	10	0
18971	1280	491	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7254902	0.0	0.0	36	0
19005	1179	98	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.0	0.0	13	0
19035	650	709	644	191	339	371	46	141	193	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19067	82	203	293	290	102	182	46	141	193	137	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19104	763	508	960	977	30	39	249	150	156	116	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19138	662	384	639	760	10	1	147	168	165	75	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19172	648	400	849	182	62	50	225	44	171	121	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19200	580	416	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19238	707	385	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19267	602	360	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19305	708	454	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	0.0	0.0	11	0
19334	522	361	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	0.0	0.0	0.0	48	0
19372	642	396	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.25490195	0.0	0.0	62	0
19406	526	487	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6313726	0.0	0.0	81	0
19439	605	361	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19469	672	457	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-1.0	0.0	0.0	98	0
19505	717	378	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-1.0	0.0	0.0	76	0
19539	725	428	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-1.0	0.0	0.0	60	0
19568	573	330	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.0	0.0	37	0
19605	654	416	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-1.0	0.0	0.0	22	0
19635	583	464	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-1.0	0.0	0.0	10	0
19672	649	382	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
19701	628	348	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
19738	652	416	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
19768	592	396	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	0.0	0.0	-7	0
19803	678	422	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7411765	0.0	0.0	-13	0
19834	660	350	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.6313726	0.0	0.0	3	0
19866	594	355	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41960782	0.0	0.0	20	0
19901	713	301	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12156868	-0.36470586	0.0	0.0	24	0
19935	682	340	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.34117645	0.0	0.0	29	0
19969	571	443	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.372549	0.0	0.0	54	0
20005	583	383	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
20035	661	396	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	0.0	0.0	66	0
20068	560	361	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
20106	682	458	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.654902	0.0	0.0	17	0
20136	696	441	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	1.0	0.0	0.0	-6	0
20169	693	445	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	1.0	0.0	0.0	-24	0
20203	585	399	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	1.0	0.0	0.0	-40	0
20234	542	351	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	-50	0
20271	523	359	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	1.0	0.0	0.0	-68	0
20303	731	419	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	0.94509804	0.0	0.0	-79	0
20336	710	424	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	0.69411767	0.0	0.0	-62	0
20366	572	425	849	182	62	50	98	74	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20402	704	424	543	311	127	264	98	74	132	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20435	763	394	237	998	164	53	45	30	75	116	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20468	584	313	108	455	149	287	44	222	10	182	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20501	596	422	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20535	655	222	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20570	816	40	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20603	400	21	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20633	457	380	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	0.0	0.0	9	0
20667	753	333	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-0.5372549	0.0	0.0	14	0
20701	524	352	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	-0.9372549	0.0	0.0	24	0
20735	819	800	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.0	0.0	25	0
20772	834	454	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.0	0.0	25	0
20801	946	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.0	0.0	25	0
20834	537	727	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.0	0.0	25	0
20872	617	397	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.0	0.0	25	0
20901	544	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.0	0.0	25	0
20939	669	742	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-1.0	0.0	0.0	18	0
20968	572	437	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	1	0
21002	705	35	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.96862745	0.0	0.0	-2	0
21034	627	174	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.73333335	0.0	0.0	-14	0
21067	407	301	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3960784	0.0	0.0	-31	0
21100	647	449	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-0.14509803	0.0	0.0	-23	0
21133	463	292	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
21172	619	631	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21201	935	310	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21234	845	295	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21271	715	436	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21301	471	304	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21339	643	206	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21367	685	632	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21403	565	515	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21438	440	671	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21468	700	597	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21501	753	630	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	-0.35686272	0.0	0.0	27	0
21539	562	464	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.6862745	0.0	0.0	52	0
21571	321	461	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.96862745	0.0	0.0	70	0
21600	856	203	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-1.0	0.0	0.0	81	0
21635	378	126	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-1.0	0.0	0.0	89	0
21673	628	80	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
21701	647	296	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
21739	588	401	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.7882353	0.0	0.0	78	0
21768	538	351	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.6627451	0.0	0.0	58	0
21803	742	57	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.6	0.0	0.0	42	0
21835	750	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.5764706	0.0	0.0	37	0
21872	725	774	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	-0.7019608	0.0	0.0	43	0
21901	356	523	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8509804	0.0	0.0	42	0
21937	807	533	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9372549	0.0	0.0	46	0
21971	719	314	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.94509804	0.0	0.0	47	0
22001	765	181	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.94509804	0.0	0.0	47	0
22037	537	800	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9137255	0.0	0.0	45	0
22069	713	671	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.0	0.0	41	0
22102	636	63	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8039216	0.0	0.0	40	0
22138	817	389	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.84313726	0.0	0.0	42	0
22171	593	800	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	-0.8509804	0.0	0.0	50	0
22201	721	346	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.99215686	0.0	0.0	66	0
22238	922	84	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22273	572	231	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22302	479	683	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22338	733	547	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22368	624	535	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22401	635	427	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22434	893	404	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	0.0	69	0
22468	558	120	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-0.8509804	0.0	0.0	61	0
22500	584	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.13725495	0.0	0.0	-7	0
22538	804	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22567	705	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22601	714	557	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22633	505	205	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22672	647	373	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22701	705	800	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22736	625	0	108	455	149	287	110	132	136	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22767	870	0	511	649	242	230	110	132	136	163	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22805	549	332	638	762	153	17	97	160	118	74	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22838	931	422	234	446	192	252	225	112	183	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22871	811	664	570	327	174	333	47	213	218	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22904	716	800	746	57	92	236	71	7	26	71	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22938	596	10	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
22971	759	390	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23005	630	243	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23038	671	533	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23072	818	86	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23100	561	505	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23137	647	385	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	0.0	0.0	9	0
23172	625	562	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-0.3960784	0.0	0.0	39	0
23205	543	244	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.4980392	0.0	0.0	64	0
23238	687	499	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5764706	0.0	0.0	78	0
23273	607	163	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5764706	0.0	0.0	78	0
23305	642	738	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5764706	0.0	0.0	78	0
23339	648	35	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
23371	559	401	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
23405	598	406	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23438	713	31	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23471	551	211	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23504	685	252	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23538	511	66	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23571	597	347	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23605	638	490	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23639	793	459	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23672	616	532	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23705	602	287	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23737	746	194	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23771	586	450	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23804	631	653	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23837	643	358	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23870	690	520	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23905	574	750	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23936	548	800	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
23973	610	167	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24004	739	116	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-1.0	0.0	0.0	95	0
24036	534	109	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.94509804	0.0	0.0	91	0
24070	695	196	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.94509804	0.0	0.0	91	0
24103	572	574	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24136	617	774	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24170	649	380	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24204	651	718	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24236	578	767	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24271	610	250	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24302	750	180	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24336	600	0	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24369	843	282	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24402	504	11	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24435	585	125	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24469	559	58	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24502	680	458	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
24535	598	800	746	57	92	236	221	106	89	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
